src,fname,funcaddr,keyimportapiinfo,netkeywords,n_num,n_branch,auto_atr,http_str,mqtt_atr,conn_str,io_api,get_api,env_api,cmpstr_api,optstr_api,strfind_api,strtran_api,label
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000145f8,50680,16,258,46,34,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000126e0,42720,16,258,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00014814,51220,16,258,180,143,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001561c,54812,16,258,12,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000156e8,55016,16,258,14,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001580c,55308,16,258,18,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000159d0,55760,16,258,23,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00012910,43280,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00013900,47360,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000164ac,58540,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00016b84,60292,16,258,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00016d48,60744,16,258,7,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00015dcc,56780,16,258,71,61,0,0,0,0,0,0,0,6,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00016ec0,61120,16,258,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000162ac,58028,16,258,6,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00017028,61480,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001278c,42892,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00012804,43012,16,258,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000128c8,43208,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00015bf4,56308,16,258,22,10,0,0,0,0,0,0,0,0,0,0,2,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00020818,100376,16,258,21,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d9124,856356,16,258,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00016540,58688,16,258,4,1,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001fbf4,97268,16,258,14,8,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00021100,102656,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001fcf0,97520,16,258,20,11,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001ffd4,98260,16,258,15,7,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00021168,102760,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0000fa54,31316,16,258,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0000fae8,31464,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000179a8,63912,16,258,7,3,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002d338,152376,16,258,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001af40,77632,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002b578,144760,16,258,11,4,0,4,0,6,0,0,0,0,4,1,0,1
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000190c0,69824,16,258,12,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00019378,70520,16,258,39,15,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00019208,70152,16,258,22,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00019084,69764,16,258,1,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d9b30,858928,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d9028,856104,16,258,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001964c,71244,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00019688,71304,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a494,74900,16,258,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a04c,73804,16,258,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001b4b0,79024,16,258,6,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001ab4c,76620,16,258,22,13,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a64c,75340,16,258,16,11,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001bea8,81576,16,258,15,8,0,0,0,0,2,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a2b8,74424,16,258,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a378,74616,16,258,5,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001a7c4,75716,16,258,30,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001af90,77712,16,258,13,7,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001bc00,80896,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001b55c,79196,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001cae8,84712,16,258,9,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001b1a0,78240,16,258,6,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001b2f0,78576,16,258,14,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001c2ec,82668,16,258,43,18,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001c130,82224,16,258,24,11,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001c8dc,84188,16,258,22,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001bc40,80960,16,258,12,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e994,92564,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e90c,92428,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c9374,791412,16,258,14,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e57c,91516,16,258,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001d8c8,88264,16,258,66,38,0,2,0,0,4,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e9d0,92624,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001d5c4,87492,16,258,18,10,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000cb224,799268,16,258,25,12,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e770,92016,16,258,7,3,0,0,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c9bf0,793584,16,258,267,158,0,0,0,0,0,0,0,2,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e958,92504,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000cb614,800276,16,258,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000cbe5c,802396,16,258,7,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000cb524,800036,16,258,9,3,1,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c998c,792972,16,258,8,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c9054,790612,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d25a4,828836,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000cd208,807432,16,258,3,0,0,0,0,0,2,2,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c90c8,790728,16,258,2,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d51b8,840120,16,258,21,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000c9098,790680,16,258,3,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001b84c,79948,16,258,28,16,0,0,0,0,3,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002cb04,150276,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002dda8,155048,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001f020,94240,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001d19c,86428,16,258,17,11,0,2,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002cc48,150600,16,258,33,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00029e00,138752,16,258,57,29,0,0,0,0,0,0,0,0,6,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001e134,90420,16,258,22,13,0,2,0,0,1,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0001ad2c,77100,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000204f8,99576,16,258,3,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000202d4,99028,16,258,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002120c,102924,16,258,6,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002014c,98636,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00020190,98704,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00020254,98900,16,258,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00020c44,101444,16,258,39,9,0,0,0,0,0,0,0,1,2,4,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000206ac,100012,16,258,9,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00021590,103824,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002133c,103228,16,258,9,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000d7bf8,850936,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000275bc,128444,16,258,7,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002783c,129084,16,258,13,3,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000287a4,133028,16,258,32,17,0,0,0,0,1,1,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000279bc,129468,16,258,16,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00028cbc,134332,16,258,32,18,0,0,0,0,2,1,0,2,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000283e8,132072,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000282bc,131772,16,258,13,7,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023a04,113156,16,258,4,1,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00025874,120948,16,258,10,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00024464,115812,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00027d44,130372,16,258,9,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002911c,135452,16,258,8,3,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00028558,132440,16,258,18,10,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000232e0,111328,16,258,8,4,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00028430,132144,16,258,13,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023fb0,114608,16,258,3,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00027b5c,129884,16,258,20,11,0,0,0,0,0,0,0,1,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00027e64,130660,16,258,18,8,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000233d0,111568,16,258,8,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002348c,111756,16,258,17,4,0,0,0,0,0,0,0,3,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000244ec,115948,16,258,6,2,2,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00024b34,117556,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00024fe4,118756,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002551c,120092,16,258,17,5,0,0,0,0,0,0,0,0,2,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00025390,119696,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002465c,116316,16,258,4,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002506c,118892,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023e00,114176,16,258,3,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023c74,113780,16,258,3,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000247ec,116716,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00024984,117124,16,258,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000171ec,61932,16,258,4,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00017310,62224,16,258,1,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002722c,127532,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002dc74,154740,16,258,11,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023614,112148,16,258,14,10,14,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00027268,127592,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000173ec,62444,16,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00023884,112772,16,258,6,2,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002396c,113004,16,258,1,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,000239b0,113072,16,258,1,0,4,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,00024148,115016,16,258,10,6,0,0,0,0,0,0,0,0,0,0,0,0
/home/a123456/Desktop/GetRawFeatures/binaries/tenda/_US_AC15V1.0BR_V15.03.05.19/httpd,0002435c,115548,16,258,8,4,0,0,0,0,0,0,0,0,0,0,0,0
